1681425000000,30350.00000000,30394.70000000,30327.02000000,30329.97000000,424.02883000,1681425899999,12871686.89480720,8631,244.66871000,7426864.89505760,0
1681425900000,30329.96000000,30333.31000000,30287.66000000,30296.09000000,384.63820000,1681426799999,11655312.26046030,8406,157.49710000,4772193.24605360,0
1681426800000,30296.09000000,30309.29000000,30280.11000000,30289.06000000,208.62591000,1681427699999,6320415.96910970,6324,100.30109000,3038562.34518860,0
1681427700000,30289.06000000,30335.89000000,30289.05000000,30303.73000000,234.79238000,1681428599999,7116343.10244410,5935,137.79728000,4176389.49036720,0
1681428600000,30303.73000000,30339.50000000,30291.74000000,30326.46000000,226.12941000,1681429499999,6855353.36201820,5243,121.34159000,3678398.33140710,0
1681429500000,30326.47000000,30388.71000000,30326.46000000,30373.84000000,432.61433000,1681430399999,13135308.24150590,7571,227.86245000,6917934.89562690,0
1681430400000,30373.84000000,30385.68000000,30351.84000000,30361.13000000,402.69503000,1681431299999,12228374.99877140,11164,165.84764000,5036144.15073320,0
1681431300000,30361.13000000,30416.33000000,30310.03000000,30399.11000000,586.90084000,1681432199999,17827643.83355030,13507,282.83862000,8591897.93461860,0
1681432200000,30399.11000000,30799.61000000,30380.11000000,30726.76000000,3748.31243000,1681433099999,114842622.23447450,70857,2206.63529000,67602406.24620810,0
1681433100000,30726.75000000,30766.64000000,30640.00000000,30745.73000000,1649.64619000,1681433999999,50663564.77244830,35723,857.81502000,26344671.56232240,0
1681434000000,30745.72000000,30849.00000000,30711.37000000,30813.15000000,1828.01027000,1681434899999,56270822.40890980,33785,985.21941000,30328150.58435430,0
1681434900000,30813.14000000,30829.20000000,30682.09000000,30777.23000000,1356.03906000,1681435799999,41722158.30967070,27318,583.77524000,17959693.98196020,0
1681435800000,30777.24000000,30829.79000000,30723.07000000,30812.93000000,1278.79162000,1681436699999,39364720.57469870,26890,614.18216000,18906086.57095120,0
1681436700000,30812.94000000,30893.79000000,30752.91000000,30775.34000000,1543.15861000,1681437599999,47538246.65095550,27898,837.42246000,25801750.74819790,0
1681437600000,30775.34000000,30808.78000000,30719.27000000,30807.92000000,965.46543000,1681438499999,29691435.56031140,17377,445.41542000,13697432.09552450,0
1681438500000,30807.93000000,30807.93000000,30733.33000000,30737.98000000,480.19350000,1681439399999,14769975.03003430,11545,212.33732000,6530668.06748670,0
1681439400000,30737.99000000,30754.60000000,30635.00000000,30654.48000000,828.39814000,1681440299999,25433313.92337270,15725,291.55076000,8952095.68664100,0
1681440300000,30654.49000000,30654.49000000,30520.00000000,30595.80000000,1219.57641000,1681441199999,37293872.56804580,23519,534.42606000,16340826.75947790,0
1681441200000,30595.80000000,30620.00000000,30549.33000000,30619.99000000,632.34442000,1681442099999,19339437.03332430,10897,333.47908000,10199164.17625670,0
1681442100000,30620.00000000,30697.27000000,30619.99000000,30674.19000000,755.75423000,1681442999999,23167698.15811590,12736,364.94861000,11188414.39858120,0
1681443000000,30674.19000000,30710.98000000,30641.70000000,30688.11000000,678.71879000,1681443899999,20825633.19694580,11770,235.00666000,7210084.52869040,0
1681443900000,30688.10000000,30738.64000000,30678.96000000,30690.88000000,569.28443000,1681444799999,17480905.10243870,11284,296.54599000,9106034.27851530,0
1681444800000,30690.89000000,30742.09000000,30690.88000000,30731.80000000,479.00750000,1681445699999,14710270.10777850,9572,254.51729000,7816436.72250040,0
1681445700000,30731.80000000,30754.05000000,30709.89000000,30709.90000000,571.53603000,1681446599999,17561412.37953870,10067,273.88739000,8415607.01399120,0
1681446600000,30709.89000000,30737.25000000,30692.00000000,30704.88000000,526.69731000,1681447499999,16176083.33503230,9197,252.67027000,7760404.30340340,0
1681447500000,30704.88000000,30726.16000000,30674.53000000,30708.82000000,422.38058000,1681448399999,12965219.38000900,9660,186.93822000,5737962.12620000,0
1681448400000,30708.82000000,30786.69000000,30698.25000000,30770.02000000,466.24118000,1681449299999,14325673.84628740,8872,304.17025000,9345902.80204470,0
1681449300000,30770.01000000,30782.81000000,30743.87000000,30757.12000000,310.73707000,1681450199999,9557711.29316890,7837,154.80145000,4761133.76549750,0
1681450200000,30757.12000000,30822.70000000,30757.12000000,30821.69000000,757.25200000,1681451099999,23316759.58155220,12955,453.42164000,13960993.71303150,0
1681451100000,30821.69000000,30836.54000000,30775.60000000,30796.28000000,765.41838000,1681451999999,23580839.60168450,13158,387.89686000,11950496.05933360,0
1681452000000,30796.27000000,30797.47000000,30714.50000000,30763.89000000,775.86371000,1681452899999,23871596.00629150,12897,316.72632000,9745183.03801370,0
1681452900000,30763.90000000,30830.01000000,30754.99000000,30818.01000000,614.84790000,1681453799999,18934429.79236820,12570,371.67731000,11444894.78881750,0
1681453800000,30818.00000000,30963.00000000,30788.93000000,30849.52000000,1126.30957000,1681454699999,34753739.80408220,26889,674.65439000,20818479.61531920,0
1681454700000,30849.51000000,31000.00000000,30849.51000000,30942.87000000,1604.44294000,1681455599999,49632635.01734250,30660,958.47559000,29654376.30179920,0
1681455600000,30942.86000000,30943.42000000,30850.24000000,30900.90000000,787.56195000,1681456499999,24332184.91247060,19332,370.45343000,11444909.65584650,0
1681456500000,30900.90000000,30963.69000000,30900.00000000,30942.14000000,563.03009000,1681457399999,17415885.32630060,13027,282.88261000,8750074.35384660,0
1681457400000,30942.14000000,30942.14000000,30750.00000000,30786.76000000,1184.50611000,1681458299999,36518414.52722860,22603,488.08611000,15046412.78566460,0
1681458300000,30786.77000000,30796.37000000,30725.01000000,30733.72000000,955.02495000,1681459199999,29380629.94239870,19829,437.87241000,13470893.07304590,0
1681459200000,30733.73000000,30782.73000000,30720.00000000,30754.60000000,679.02464000,1681460099999,20885237.99773130,10735,374.81989000,11528626.14378980,0
1681460100000,30754.61000000,30788.47000000,30685.28000000,30696.05000000,760.07454000,1681460999999,23357126.04244820,13648,315.76496000,9704088.07337450,0
1681461000000,30696.04000000,30747.64000000,30693.59000000,30693.60000000,606.50588000,1681461899999,18627824.94896200,10834,276.16393000,8481397.08857080,0
1681461900000,30693.61000000,30734.00000000,30657.14000000,30730.22000000,479.77199000,1681462799999,14725334.09032010,11040,255.57531000,7845142.85662830,0
1681462800000,30730.22000000,30736.27000000,30700.00000000,30700.01000000,536.46387000,1681463699999,16481186.07544970,10119,278.87758000,8568285.35556060,0
1681463700000,30700.00000000,30753.52000000,30700.00000000,30743.99000000,390.07312000,1681464599999,11984665.98181550,10084,236.42649000,7263895.93252450,0
1681464600000,30744.00000000,30790.44000000,30722.05000000,30790.10000000,538.69919000,1681465499999,16572017.59963400,9467,303.42911000,9333988.90496840,0
1681465500000,30790.10000000,30798.29000000,30764.79000000,30794.16000000,332.93941000,1681466399999,10247451.25230150,7425,180.66502000,5560453.76525830,0
1681466400000,30794.16000000,30827.27000000,30793.84000000,30806.69000000,663.38140000,1681467299999,20439171.96687210,12002,329.42910000,10149103.40074450,0
1681467300000,30806.70000000,30813.37000000,30773.40000000,30811.00000000,566.12982000,1681468199999,17436382.92886700,9308,285.56807000,8796233.48556480,0
1681468200000,30811.00000000,30812.00000000,30780.03000000,30789.01000000,290.75915000,1681469099999,8953215.90093890,7472,124.79830000,3842891.17513310,0
1681469100000,30789.02000000,30789.25000000,30758.89000000,30766.01000000,392.44883000,1681469999999,12075869.57023470,8593,182.24473000,5607402.93307860,0
1681470000000,30766.01000000,30797.85000000,30760.72000000,30789.64000000,337.53025000,1681470899999,10390303.49273080,7506,153.59866000,4727976.06516400,0
1681470900000,30789.64000000,30800.00000000,30727.63000000,30766.48000000,419.97197000,1681471799999,12917282.25944460,8822,188.11697000,5786221.31283820,0
1681471800000,30766.48000000,30775.19000000,30749.27000000,30757.84000000,275.18482000,1681472699999,8465132.16744140,6674,117.57000000,3616388.74469580,0
1681472700000,30757.84000000,30806.70000000,30757.39000000,30801.89000000,358.80557000,1681473599999,11047928.10181800,7812,193.91177000,5970616.71138910,0
1681473600000,30801.89000000,30843.00000000,30782.48000000,30841.06000000,586.23050000,1681474499999,18061014.78524740,12004,340.50990000,10490804.62203030,0
1681474500000,30841.06000000,30850.00000000,30759.65000000,30819.99000000,511.46559000,1681475399999,15755096.93568290,11947,249.80496000,7694785.85154550,0
1681475400000,30820.00000000,30840.00000000,30750.00000000,30763.85000000,898.81357000,1681476299999,27674783.01299590,19416,440.62582000,13565453.02636110,0
1681476300000,30763.86000000,30763.86000000,30575.00000000,30616.98000000,1980.31194000,1681477199999,60716062.28003880,37260,869.54303000,26654856.14921450,0
1681477200000,30616.98000000,30682.70000000,30610.03000000,30665.02000000,1084.77497000,1681478099999,33243648.35531810,18080,646.39592000,19808871.63199830,0
1681478100000,30665.02000000,30683.39000000,30623.27000000,30674.88000000,681.91483000,1681478999999,20901619.30215070,10890,306.56704000,9396351.67609530,0
1681479000000,30674.88000000,30729.45000000,30628.49000000,30718.23000000,960.24445000,1681479899999,29458063.40442760,16205,498.09187000,15280655.19908130,0
1681479900000,30718.23000000,30749.58000000,30710.00000000,30721.54000000,591.01446000,1681480799999,18162158.61524320,12087,319.00489000,9803035.28518690,0
1681480800000,30721.54000000,30757.60000000,30586.81000000,30617.28000000,1299.66651000,1681481699999,39849905.57372650,21992,579.31799000,17763983.06380370,0
1681481700000,30617.28000000,30687.14000000,30543.75000000,30602.90000000,1251.12015000,1681482599999,38297445.95341600,21360,624.91899000,19129722.69426880,0
1681482600000,30602.90000000,30634.32000000,30483.21000000,30606.49000000,1298.49210000,1681483499999,39702444.61873720,22223,662.01408000,20246420.32555280,0
1681483500000,30606.49000000,30638.00000000,30510.46000000,30599.89000000,1118.85613000,1681484399999,34212983.99434610,18407,630.83639000,19290410.34584670,0
1681484400000,30599.89000000,30629.00000000,30358.99000000,30419.29000000,1710.45400000,1681485299999,52105642.49120520,36473,822.76808000,25062224.67470670,0
1681485300000,30419.30000000,30482.56000000,30159.00000000,30233.53000000,2347.14832000,1681486199999,71141022.99111830,47120,1128.10120000,34199029.41905040,0
1681486200000,30233.52000000,30280.96000000,30101.00000000,30273.14000000,2301.85949000,1681487099999,69524300.34762300,38565,1189.92248000,35941029.98500070,0
1681487100000,30273.14000000,30321.45000000,30200.02000000,30237.89000000,1011.34903000,1681487999999,30603628.16264020,22063,485.97175000,14706940.53259090,0
1681488000000,30237.88000000,30269.41000000,30161.67000000,30269.40000000,915.97323000,1681488899999,27675354.81781970,18162,456.01145000,13777919.82196710,0
1681488900000,30269.41000000,30269.41000000,30128.60000000,30200.32000000,790.34177000,1681489799999,23863079.81498310,15703,338.71423000,10226211.61595270,0
1681489800000,30200.33000000,30200.33000000,30011.35000000,30125.80000000,1625.77479000,1681490699999,48951697.22609270,28124,757.39854000,22805477.40415420,0
1681490700000,30125.81000000,30154.88000000,29966.00000000,30147.49000000,1730.38306000,1681491599999,52012475.77721580,26185,810.52217000,24369563.37289180,0
1681491600000,30147.49000000,30241.88000000,30131.00000000,30222.94000000,1244.88807000,1681492499999,37591042.64067940,20125,734.21178000,22170427.34221230,0
1681492500000,30222.94000000,30279.01000000,30200.86000000,30240.54000000,801.71418000,1681493399999,24249368.08254220,16433,400.29061000,12107349.22322690,0
1681493400000,30240.55000000,30276.00000000,30195.09000000,30227.18000000,629.16257000,1681494299999,19020326.09202680,12851,307.39670000,9292327.44599270,0
1681494300000,30227.17000000,30282.08000000,30215.35000000,30276.62000000,661.65320000,1681495199999,20012722.41361400,12441,338.90227000,10250902.88413410,0
1681495200000,30276.62000000,30351.00000000,30275.00000000,30345.55000000,975.02227000,1681496099999,29544210.12040810,16743,521.88153000,15815230.92502410,0
1681496100000,30345.55000000,30352.04000000,30296.38000000,30352.03000000,484.56832000,1681496999999,14694500.94205850,11441,259.73193000,7876370.09397400,0
1681497000000,30352.04000000,30357.80000000,30243.22000000,30283.99000000,445.35005000,1681497899999,13493758.44166570,10817,204.21999000,6186967.45438450,0
1681497900000,30283.99000000,30295.52000000,30257.74000000,30277.10000000,335.80932000,1681498799999,10167682.72057720,8223,193.19114000,5849129.28723660,0
1681498800000,30277.11000000,30277.16000000,30203.29000000,30214.39000000,371.81587000,1681499699999,11245274.47414810,9911,174.53309000,5278595.71651840,0
1681499700000,30214.39000000,30280.00000000,30200.76000000,30262.19000000,386.24659000,1681500599999,11679889.75332910,8361,204.67170000,6188947.49088320,0
1681500600000,30262.19000000,30346.99000000,30262.19000000,30330.00000000,448.19304000,1681501499999,13584367.56105790,10124,263.76998000,7994052.76112450,0
1681501500000,30330.00000000,30335.84000000,30293.69000000,30324.09000000,383.60685000,1681502399999,11628035.18264150,9259,187.38795000,5679884.51247030,0
1681502400000,30324.09000000,30338.31000000,30272.25000000,30328.20000000,499.00009000,1681503299999,15122686.88737590,10693,237.26515000,7189667.16585250,0
1681503300000,30328.20000000,30438.00000000,30310.00000000,30429.99000000,722.02560000,1681504199999,21924057.08229080,13716,466.13740000,14153790.30925930,0
1681504200000,30430.00000000,30522.07000000,30405.49000000,30490.85000000,1215.34892000,1681505099999,37038435.91925160,21023,706.36520000,21526416.98467220,0
1681505100000,30490.86000000,30514.30000000,30438.20000000,30448.82000000,421.51580000,1681505999999,12843210.82086100,8982,182.68962000,5565863.74725030,0
1681506000000,30448.82000000,30462.32000000,30393.26000000,30454.61000000,332.71228000,1681506899999,10124720.67156740,8428,208.94464000,6358402.77826130,0
1681506900000,30454.60000000,30470.77000000,30425.40000000,30470.77000000,261.27253000,1681507799999,7955465.81098540,7127,143.26489000,4362350.94111080,0
1681507800000,30470.77000000,30500.52000000,30470.76000000,30484.07000000,319.81575000,1681508699999,9749676.09467160,8176,166.91274000,5088355.59694640,0
1681508700000,30484.06000000,30510.15000000,30400.22000000,30454.09000000,345.49988000,1681509599999,10525507.17135630,9888,161.31073000,4914088.86324420,0
1681509600000,30454.09000000,30454.09000000,30412.31000000,30425.37000000,288.51790000,1681510499999,8781044.63741560,7931,135.09216000,4111272.06496300,0
1681510500000,30425.37000000,30436.24000000,30410.96000000,30420.29000000,257.73172000,1681511399999,7840589.61796760,6783,112.29166000,3415959.72693190,0
1681511400000,30420.29000000,30451.04000000,30420.29000000,30429.98000000,200.74114000,1681512299999,6109213.26609980,7332,106.50606000,3241280.98802980,0
1681512300000,30429.99000000,30452.33000000,30415.33000000,30435.34000000,193.87122000,1681513199999,5901498.01067070,6817,100.29938000,3053067.27532950,0
1681513200000,30435.33000000,30481.87000000,30430.38000000,30432.93000000,256.59911000,1681514099999,7813816.57044680,8815,155.94106000,4748688.01535740,0
1681514100000,30432.93000000,30432.94000000,30370.52000000,30416.88000000,308.98223000,1681514999999,9391897.81013540,10576,149.38125000,4540530.53618930,0
1681515000000,30416.88000000,30428.12000000,30388.00000000,30390.50000000,150.95192000,1681515899999,4590728.28768580,5795,69.20562000,2104688.88159710,0
1681515900000,30390.49000000,30478.97000000,30390.49000000,30466.93000000,283.47809000,1681516799999,8631299.25005920,8442,144.21588000,4390534.01753180,0
1681516800000,30466.93000000,30470.00000000,30428.20000000,30443.50000000,380.07760000,1681517699999,11573321.98169700,11935,196.49009000,5983020.71167020,0
1681517700000,30443.51000000,30595.60000000,30431.77000000,30544.97000000,604.27087000,1681518599999,18445682.46852670,16814,386.43558000,11795520.39251590,0
1681518600000,30544.97000000,30544.98000000,30388.33000000,30396.09000000,542.19816000,1681519499999,16516476.54831760,18768,228.78130000,6968639.58497980,0
1681519500000,30396.08000000,30427.46000000,30372.48000000,30372.48000000,474.15123000,1681520399999,14417502.83594500,13371,206.03725000,6265440.53706160,0
1681520400000,30372.48000000,30389.51000000,30316.76000000,30346.48000000,637.07463000,1681521299999,19339170.76542890,17562,261.02975000,7923261.09332240,0
1681521300000,30346.48000000,30367.31000000,30278.08000000,30324.13000000,563.35321000,1681522199999,17084459.10850070,14918,229.93854000,6973935.02995700,0
1681522200000,30324.14000000,30383.96000000,30324.13000000,30383.96000000,368.02180000,1681523099999,11174045.40407100,8223,276.54675000,8397089.17084010,0
1681523100000,30383.95000000,30399.00000000,30370.00000000,30370.01000000,166.05251000,1681523999999,5046528.61805430,6762,73.82191000,2243586.84058970,0
1681524000000,30370.01000000,30441.17000000,30368.24000000,30390.80000000,288.61875000,1681524899999,8773075.44926650,8531,150.72340000,4581606.05448520,0
1681524900000,30390.80000000,30403.78000000,30373.09000000,30387.39000000,240.34871000,1681525799999,7303928.76956910,6525,79.49019000,2415457.84666510,0
1681525800000,30387.39000000,30400.19000000,30346.40000000,30390.69000000,303.92382000,1681526699999,9232234.76793890,8308,144.82774000,4399341.75580340,0
1681526700000,30390.69000000,30408.83000000,30380.00000000,30380.00000000,228.46468000,1681527599999,6944771.84789270,7035,94.90344000,2884825.71010280,0
1681527600000,30380.00000000,30421.94000000,30377.28000000,30390.67000000,197.53012000,1681528499999,6005195.88758440,7354,104.81743000,3186306.66451650,0
1681528500000,30390.67000000,30405.73000000,30382.46000000,30387.94000000,156.87148000,1681529399999,4768262.41394600,5423,62.24121000,1891891.47681570,0
1681529400000,30387.93000000,30402.18000000,30364.57000000,30379.55000000,359.17923000,1681530299999,10912826.52606070,6999,133.47068000,4054997.55236450,0
1681530300000,30379.55000000,30386.14000000,30362.62000000,30376.14000000,236.80700000,1681531199999,7192954.21393050,5664,87.53831000,2658914.40213460,0
1681531200000,30376.13000000,30393.80000000,30341.04000000,30361.88000000,189.29583000,1681532099999,5749058.04554660,6725,75.75241000,2300695.61731040,0
1681532100000,30361.88000000,30388.60000000,30337.97000000,30340.01000000,491.87850000,1681532999999,14931864.27769570,8771,196.75808000,5973350.65652690,0
1681533000000,30340.01000000,30394.50000000,30340.00000000,30361.44000000,233.69851000,1681533899999,7095291.72941330,6481,103.39259000,3139024.02402420,0
1681533900000,30361.45000000,30385.00000000,30342.38000000,30356.11000000,215.39678000,1681534799999,6540249.61562250,6346,81.06116000,2461196.08924910,0
1681534800000,30356.10000000,30404.00000000,30352.52000000,30396.10000000,168.59171000,1681535699999,5120809.19950970,5422,111.21449000,3378133.81185420,0
1681535700000,30396.11000000,30408.58000000,30382.25000000,30401.38000000,217.70126000,1681536599999,6616666.40819070,6171,118.19165000,3592214.00018360,0
1681536600000,30401.37000000,30417.33000000,30391.93000000,30408.79000000,603.75804000,1681537499999,18355517.16373650,7726,316.43882000,9620370.70401300,0
1681537500000,30408.79000000,30434.83000000,30400.00000000,30427.05000000,231.74618000,1681538399999,7048001.49016850,6102,133.77587000,4068556.59734710,0
1681538400000,30427.05000000,30436.46000000,30400.88000000,30400.89000000,243.72329000,1681539299999,7412723.25476040,8287,104.96252000,3192325.34308150,0
1681539300000,30400.88000000,30406.06000000,30395.66000000,30395.67000000,134.90575000,1681540199999,4101181.19640590,4946,61.15404000,1859105.39648540,0
1681540200000,30395.66000000,30401.52000000,30365.42000000,30377.33000000,188.22953000,1681541099999,5718732.95428580,6826,84.73275000,2574327.07378930,0
1681541100000,30377.33000000,30394.65000000,30363.23000000,30390.99000000,318.01280000,1681541999999,9662006.30801500,6058,171.76494000,5218673.40375750,0
1681542000000,30390.99000000,30410.45000000,30390.99000000,30410.43000000,159.85591000,1681542899999,4860080.07667310,6057,97.84920000,2974901.64470750,0
1681542900000,30410.44000000,30453.42000000,30407.85000000,30434.55000000,256.10206000,1681543799999,7792335.59817590,9267,125.03102000,3804452.89634550,0
1681543800000,30434.55000000,30446.29000000,30389.35000000,30419.09000000,199.27078000,1681544699999,6061236.15225980,8197,84.75032000,2577705.54745120,0
1681544700000,30419.09000000,30467.92000000,30394.85000000,30433.30000000,302.23283000,1681545599999,9194408.25122080,9499,151.19084000,4599684.21076370,0
1681545600000,30433.29000000,30456.73000000,30419.66000000,30419.66000000,284.36554000,1681546499999,8655015.30840860,7883,138.39838000,4212462.07762290,0
1681546500000,30419.67000000,30421.97000000,30406.10000000,30418.58000000,139.61722000,1681547399999,4246888.17474030,5733,74.61990000,2269757.86277420,0
1681547400000,30418.58000000,30455.57000000,30387.25000000,30387.25000000,268.76815000,1681548299999,8176669.50640870,8371,116.72219000,3551221.54056450,0
1681548300000,30387.26000000,30387.26000000,30364.70000000,30385.12000000,217.53027000,1681549199999,6607969.50705560,7072,116.32417000,3533598.89862520,0
1681549200000,30385.13000000,30415.45000000,30385.12000000,30412.56000000,171.96466000,1681550099999,5228344.03072170,6443,83.38484000,2535087.99884470,0
1681550100000,30412.55000000,30436.11000000,30407.70000000,30407.70000000,144.55104000,1681550999999,4397108.80358120,6081,64.58706000,1964693.34904490,0
1681551000000,30407.70000000,30457.93000000,30407.70000000,30427.92000000,354.82682000,1681551899999,10798241.81990710,8144,200.95256000,6115334.74503760,0
1681551900000,30427.92000000,30464.90000000,30427.91000000,30459.94000000,269.24889000,1681552799999,8198443.42292060,7694,149.08330000,4539315.10297580,0
1681552800000,30459.94000000,30470.00000000,30439.07000000,30442.65000000,264.02495000,1681553699999,8040460.25080740,7991,121.94903000,3713685.05558810,0
1681553700000,30442.66000000,30450.00000000,30428.84000000,30430.94000000,146.42387000,1681554599999,4457165.21784950,6227,63.59027000,1935675.52333790,0
1681554600000,30430.95000000,30430.95000000,30373.41000000,30402.28000000,282.52600000,1681555499999,8591911.67555820,7383,107.45500000,3267825.89276890,0
1681555500000,30402.27000000,30426.38000000,30402.27000000,30417.07000000,187.44788000,1681556399999,5700489.80342550,5766,130.53711000,3969456.40459250,0
1681556400000,30417.06000000,30422.32000000,30404.13000000,30411.65000000,202.32591000,1681557299999,6153653.80773580,7054,111.61094000,3394528.27042910,0
1681557300000,30411.65000000,30439.70000000,30389.00000000,30405.20000000,295.86748000,1681558199999,8998950.41446070,7895,158.40316000,4818055.46334330,0
1681558200000,30405.19000000,30414.70000000,30389.19000000,30414.70000000,175.43395000,1681559099999,5333775.18972140,5925,105.28822000,3201139.07325640,0
1681559100000,30414.70000000,30414.70000000,30365.56000000,30385.30000000,262.90233000,1681559999999,7987905.16015190,7664,100.69849000,3059302.29065740,0
1681560000000,30385.31000000,30401.73000000,30377.38000000,30397.02000000,202.45423000,1681560899999,6151930.78248530,6710,96.61185000,2935708.59615630,0
1681560900000,30397.01000000,30405.88000000,30392.58000000,30392.59000000,120.71442000,1681561799999,3669957.89329510,5632,47.55173000,1445646.19545620,0
1681561800000,30392.58000000,30444.00000000,30392.58000000,30418.34000000,229.15792000,1681562699999,6970224.70573610,7325,138.32588000,4207124.61630420,0
1681562700000,30418.34000000,30440.00000000,30418.33000000,30423.28000000,174.59791000,1681563599999,5313150.45803610,5763,85.84284000,2612140.78613160,0
1681563600000,30423.29000000,30430.09000000,30419.89000000,30427.88000000,158.93950000,1681564499999,4836000.52204160,6136,101.14712000,3077553.81544370,0
1681564500000,30427.89000000,30442.66000000,30408.51000000,30417.33000000,160.67596000,1681565399999,4887944.89818730,7661,65.78923000,2001364.38422530,0
1681565400000,30417.33000000,30417.34000000,30291.47000000,30355.30000000,756.45487000,1681566299999,22957555.53183870,15248,217.90073000,6613045.27351070,0
1681566300000,30355.29000000,30355.30000000,30285.00000000,30335.19000000,356.72170000,1681567199999,10818345.20992070,9256,162.22165000,4919273.70551690,0
1681567200000,30335.19000000,30360.43000000,30302.24000000,30360.38000000,273.32403000,1681568099999,8290918.56205590,8549,136.80600000,4149904.66530940,0
1681568100000,30360.39000000,30376.28000000,30338.35000000,30364.79000000,283.81688000,1681568999999,8617380.32739340,8417,131.03613000,3978543.01163510,0
1681569000000,30364.79000000,30376.95000000,30364.78000000,30375.57000000,172.73088000,1681569899999,5246547.57249290,5707,91.12625000,2767852.40970760,0
1681569900000,30375.57000000,30375.58000000,30352.00000000,30359.39000000,191.31798000,1681570799999,5809249.23226610,6546,96.57266000,2932339.27331370,0
1681570800000,30359.38000000,30412.81000000,30347.68000000,30394.43000000,284.08752000,1681571699999,8631075.41331390,8452,165.12671000,5017302.55364190,0
1681571700000,30394.42000000,30417.76000000,30394.42000000,30400.00000000,185.10942000,1681572599999,5628198.56304520,6568,105.60191000,3210729.58457450,0
1681572600000,30400.01000000,30420.00000000,30398.92000000,30402.53000000,202.09013000,1681573499999,6144894.04585450,8465,103.39243000,3143715.24919120,0
1681573500000,30402.53000000,30418.76000000,30323.41000000,30325.27000000,520.27701000,1681574399999,15797301.91453100,12789,176.17913000,5348656.72409730,0
1681574400000,30325.27000000,30339.35000000,30261.95000000,30278.28000000,582.05627000,1681575299999,17635687.82511850,13754,275.62557000,8350895.52147140,0
1681575300000,30278.28000000,30324.19000000,30278.28000000,30307.74000000,449.75524000,1681576199999,13631342.53201080,9500,266.19884000,8067541.12454260,0
1681576200000,30307.74000000,30337.78000000,30291.67000000,30305.09000000,559.49661000,1681577099999,16957711.17519530,10336,389.71120000,11811364.15262340,0
1681577100000,30305.10000000,30321.69000000,30263.74000000,30319.98000000,334.79878000,1681577999999,10141381.56368420,9432,139.75713000,4233584.52279530,0
1681578000000,30319.98000000,30319.99000000,30270.20000000,30290.00000000,218.54276000,1681578899999,6620765.72447960,6942,99.90868000,3026619.75620080,0
1681578900000,30289.99000000,30293.00000000,30220.00000000,30272.48000000,320.43315000,1681579799999,9695990.63892500,9693,144.70377000,4378775.51036210,0
1681579800000,30272.48000000,30274.04000000,30202.00000000,30249.99000000,343.87584000,1681580699999,10398099.09534550,10048,133.98484000,4051601.48405560,0
1681580700000,30250.00000000,30262.38000000,30210.00000000,30246.21000000,228.01153000,1681581599999,6896885.30656020,7765,105.05384000,3177639.45171150,0
1681581600000,30246.22000000,30266.63000000,30244.75000000,30266.62000000,213.12849000,1681582499999,6448637.16088290,5831,117.95624000,3568965.77315650,0
1681582500000,30266.63000000,30287.90000000,30260.04000000,30280.69000000,175.37871000,1681583399999,5309832.53522590,6029,98.97740000,2996569.24677250,0
1681583400000,30280.68000000,30301.72000000,30280.64000000,30291.60000000,131.21364000,1681584299999,3975034.15139350,6324,68.58663000,2077706.15621910,0
1681584300000,30291.60000000,30300.78000000,30291.46000000,30300.77000000,100.31113000,1681585199999,3039119.57708960,4118,56.44972000,1710225.28177580,0
1681585200000,30300.76000000,30311.63000000,30291.46000000,30291.46000000,260.76987000,1681586099999,7901547.48752690,6809,126.53278000,3834381.18554950,0
1681586100000,30291.47000000,30316.26000000,30291.46000000,30291.46000000,237.44054000,1681586999999,7193402.84922020,6175,73.33497000,2221959.78842240,0
1681587000000,30291.46000000,30315.05000000,30256.95000000,30256.95000000,171.46129000,1681587899999,5194451.34260950,6132,59.80314000,1812012.80094710,0
1681587900000,30256.95000000,30331.75000000,30226.72000000,30331.74000000,400.17437000,1681588799999,12118339.96626790,8904,230.35306000,6976577.91391500,0
1681588800000,30331.74000000,30344.84000000,30313.55000000,30316.73000000,342.10178000,1681589699999,10372449.31541840,6809,253.40405000,7682740.35575020,0
1681589700000,30316.73000000,30322.15000000,30303.02000000,30322.14000000,164.11798000,1681590599999,4975124.79892070,5774,97.42768000,2953480.10806840,0
1681590600000,30322.15000000,30322.15000000,30300.28000000,30314.99000000,131.36322000,1681591499999,3981596.15840420,5015,63.09100000,1912177.87480130,0
1681591500000,30314.99000000,30315.00000000,30261.33000000,30280.65000000,267.23506000,1681592399999,8093601.61435150,7639,126.57739000,3833246.09594270,0
1681592400000,30280.65000000,30287.19000000,30239.86000000,30250.70000000,193.94919000,1681593299999,5869134.85458080,6363,81.94838000,2479909.62499990,0
1681593300000,30250.71000000,30285.91000000,30250.70000000,30285.90000000,131.03377000,1681594199999,3966934.20655880,4065,69.34491000,2099219.59918610,0
1681594200000,30285.90000000,30308.76000000,30282.51000000,30303.35000000,118.92513000,1681595099999,3602430.03201020,4073,69.56930000,2107370.42178800,0
1681595100000,30303.36000000,30303.36000000,30250.70000000,30263.77000000,196.63519000,1681595999999,5952960.74319970,5429,88.26727000,2671933.84175620,0
1681596000000,30263.77000000,30325.82000000,30236.39000000,30319.37000000,261.73937000,1681596899999,7926753.43383910,7455,162.52419000,4922334.48037570,0
